0.02080355,0.005478828,0.01940693,0.003326195,0.0006094043,0.01988328,0.0411251,0.03034572,0.001208813,0.02840409,0,0.003143193,0.007632979,0.001561058,0.006403411,0.0181298,0,0.02406855,0.01251118,0.02206464,0,0,0,-0.1816389,1.505218,2,0.4005446
0.02042357,0.005479793,0.01956387,0.003318713,0.0006096501,0.01992884,0.04213948,0.03021611,0.001214223,0.02817494,0,0.003155643,0.007624841,0.001557293,0.006360054,0.01813182,0,0.02428445,0.01265054,0.02208332,0,0,0,-0.183765,1.531934,2,0.3898955
0.02038107,0.005480732,0.01971305,0.003311745,0.0006098976,0.01997055,0.04313085,0.03009573,0.001219379,0.02796512,0,0.003167583,0.007617549,0.001553795,0.006319948,0.01813505,0,0.02449338,0.01278419,0.02209862,0,0,0,-0.1856365,1.555806,2,0.3762349
0.02034277,0.007794742,0.01753444,0.003305579,0.0006101315,0.02000677,0.04404811,0.02998945,0.001224054,0.0277822,0,0.003178437,0.007611325,0.001550706,0.006284661,0.01813901,0,0.02468484,0.01290568,0.02211034,0,0,0,-0.1873521,1.578219,2,0.3580731
0.01522876,0.007805527,0.01765189,0.003299837,0.0006103614,0.06024997,0.004727345,0.02989084,0.0012285,0.02761423,0,0.003188789,0.007605722,0.001547836,0.006251995,0.01814367,0,0.02486875,0.01302158,0.0221196,0,0,0,-0.1894879,1.606667,2,0.3414751
0.01582596,0.00716255,0.01780236,0.003292613,0.0006106661,0.06142445,0.004763767,0.02976776,0.001234223,0.02740643,0,0.003202172,0.007598964,0.001544244,0.006211223,0.01815099,0,0.02510818,0.01317132,0.02212892,0,0,0,-0.1914812,1.633596,2,0.3279288
0.01576798,0.007177316,0.01794629,0.003285851,0.000610971,0.06257837,0.004798763,0.02965302,0.001239728,0.02721507,0,0.005902172,0.004905842,0.001540889,0.006173274,0.01815927,0,0.02534096,0.01331579,0.02213516,0,0,0,-0.1942537,1.671754,2,0.3099124
0.0165284,0.006355701,0.01815276,0.003276383,0.0006114272,0.06486567,0.004272282,0.0294944,0.001247676,0.02695309,0,0.00592424,0.004894606,0.00153622,0.006120654,0.01817348,0,0.02568143,0.01352524,0.02213957,0,0,0,-0.1957097,1.691712,2,0.3069145
0.01648342,0.006368889,0.018262,0.003271499,0.01802731,0.04837971,0.004299362,0.001250875,0.02941321,0.02681999,0,0.00593617,0.004888811,0.001533803,0.006093543,0.01818184,0.006414102,0.01945007,0.01363694,0.02213978,0,0,0,-0.1975481,1.717003,2,0.2994256
0.01642638,0.006791831,0.01799549,0.00326536,0.01805324,0.04956976,0.004334109,0.001254389,0.02931268,0.02665508,0,0.00595162,0.004881608,0.001530777,0.00605969,0.01819358,0.006378138,0.01972257,0.01378075,0.02213789,0,0,0,-0.1993726,1.742321,2,0.2889549
0.01636924,0.006809356,0.01813607,0.003259272,0.01807763,0.05080603,0.004369368,0.001257989,0.02921368,0.02649407,0,0.005967473,0.004874535,0.001527787,0.006026321,0.01820679,0.006342612,0.02000041,0.01392726,0.02213355,0,0,0,-0.2010008,1.765468,2,0.2710409
0.01845924,0.004683251,0.01996284,0.001556752,0.01809853,0.05197708,0.004402017,0.001261354,0.02912451,0.0263503,0,0.005982303,0.004868177,0.001525083,0.005996248,0.01822013,0.006310532,0,0.0343223,0.02212736,0,0,0,-0.2027757,1.792598,2,0.2294023
0.01840428,0.005490741,0.0193159,0.001556219,0.01812127,0.05340185,0.004440819,0.001265381,0.02902201,0.02618601,0,0.0060001,0.004860878,0.001521955,0.005961544,0.01823732,0.006273429,0,0.03479309,0.02211733,0,0,0,-0.2048987,1.830167,2,0.156983
0.0183282,0.00551091,0.01952143,0.001555533,0.01814982,0.05996916,0,0.001271119,0.02888423,0.02596636,0,0.006025531,0.00485106,0.001517699,0.005914452,0.01826394,0.006222905,0,0.03545978,0.02209826,0,0,0,-0.2060914,1.857568,2,0.05711655
0.01827291,0.005525874,0.01967377,0.001555091,0.01816868,0.06159507,0,0.001275468,0.02878571,0.02581158,0,0.006044692,0.00484404,0.001514633,0.005880679,0.01828549,0.006186586,0,0.03595633,0.02208046,0,0,0,-0.2068776,1.883552,2,-0.04393093
0.01822064,0.005540241,0.01982033,0.001554708,0.01818489,0.06319936,0,0.001279693,0.02869426,0.02566878,0,0.006063297,0.004837503,0.001511758,0.005849102,0.01830744,0.006152539,0,0.03643513,0.02206028,0,0,0,-0.2073206,1.908861,2,-0.1407882
0.01816995,0.004752611,0.02076703,0.00155437,0.01819915,0.06482342,0,0.001283902,0.02860717,0.02553332,0,0.006081823,0.004831246,0.001508985,0.005818739,0.01833018,0.00611972,0,0.03690867,0.02203736,0,0,0,-0.2074911,1.93589,2,-0.226436
0.01593395,0.006948409,0.02092599,0.001554049,0.01821278,0.06662833,0,0.001288498,0.02851652,0.02539261,0,0.006102048,0.004824683,0.001506054,0.005786731,0.01835592,0.00608502,0,0.03742195,0.02200912,0,0,0,-0.2071349,1.965236,2,-0.3641206
0.01586889,0.006970503,0.02110194,0.001553751,0.01822591,0.06867536,0,0.001293614,0.02842101,0.02524446,0,0.006124534,0.004817686,0.001502903,0.005752423,0.01668554,0.007747672,0,0.03798749,0.02197379,0,0,0,-0.2066535,1.996007,2,-0.3944568
0.01580112,0.006994026,0.0196417,0.003202158,0.01823783,0.07092403,0,0.001299127,0.02832406,0.0250942,0,0.006148716,0.004810488,0.001499631,0.005716922,0.01672083,0.007706515,0,0.03858945,0.02193145,0,0,0,-0.2061691,2.02332,2,-0.4142686
0.01574136,0.007015217,0.01981781,0.00319653,0.01824675,0.07301086,0,0.001304154,0.0282404,0.02496496,0,0.006170704,0.004804202,0.001496751,0.00568579,0.01675379,0.007670275,0,0.03913131,0.006491282,0,0,0,-0.2056517,2.05116,2,-0.4249687
0.01568084,0.007037119,0.02000078,0.003190908,0.08522309,0.008261724,0,0.001309401,0.02815771,0.02483712,0,0.006193615,0.004797898,0.001493839,0.005654421,0.0167889,0.001693191,0.005940418,0.03969058,0,0,0,0,-0.2051651,2.076725,2,-0.4326259
0.01482115,0.007861986,0.02017194,0.003185848,0.08730355,0.008310111,0,0.00131433,0.02808387,0.02472304,0,0.006215104,0.004792195,0.001491185,0.005625923,0.01682252,0.001691141,0.005909035,0.04021022,0,0,0,0,-0.2041058,2.134557,2,-0.4356921
0.01470289,0.007487772,0.02098872,0.003174812,0.09233702,0.002299456,0.006123448,0.001325847,0.02792897,0.0244786,0,0.006265402,0.00241268,0.003852358,0,0.02246579,0.00168645,0.005838878,0.02619842,0.01520532,0,0,0,-0.2036439,2.160722,2,-0.437226
0.01464991,0.007506631,0.02117561,0.003170016,0.09475514,0.00230188,0.006173167,0.00133137,0.02786051,0.02437383,0,0.006289147,0.002409249,0.003847582,0,0.02247716,0.001684294,0.005807524,0.02655564,0.01539746,0,0,0,-0.2031753,2.187961,2,-0.4387603
0.01459515,0.0048934,0.02400727,0.003165131,0.0973743,0.001733658,0.00679659,0.001337238,0.02779158,0.02426794,0,0.006314365,0.002405743,0.003842653,0,0.02249074,0.001682029,0.005775126,0.02693016,0.01560001,0,0,0,-0.2025883,2.223817,2,-0.4387603
0.01452371,0.004898949,0.02429637,0.003158881,0.1003657,0.002359614,0.006867013,0.001345152,0.02770507,0.02413369,0,0.006348369,0.002401243,0.002359936,0.001476306,0.0225113,0.001679014,0.00573284,0.00131331,0.04198355,0,0,0,-0.2021502,2.25194,2,-0.4387603
0.01446816,0.004903441,0.02452838,0.003154117,0.1033288,0.002363415,0.006923331,0.001351536,0.02763947,0.02403214,0,0.005438747,0.003334754,0.002357732,0.001473519,0.02091662,0.003289769,0.005699962,0.001313896,0.04258996,0,0,0,-0.2017691,2.277534,2,-0.4387603
0.02857611,0.005527547,0.02474378,0.003149883,0.1061268,0.002366924,0.006975458,0.001357466,0.02758172,0.002380923,0.02156148,0.00546493,0.003330863,0.002355741,0.001470998,0.02093978,0.003282867,0.005670253,0.001314415,0.04314557,0,0,0,-0.2014868,2.297255,2,-0.4387603
0.02890068,0.005529819,0.0249125,0.003146684,0.1083482,0.002369656,0.007016189,0.001362112,0.001406668,0.02851156,0.0214949,0.005485415,0.003327906,0.002354214,0.001469064,0.02095868,0.003277548,0.005647498,0.001314808,0.04357601,0,0,0,-0.201173,2.320127,2,-0.4387603
0.02887207,0.005532537,0.02511151,0.02076289,0.09337846,0.002372862,0.007064105,0.001367579,0.00141367,0.0284547,0.02141945,0.005509508,0.003324531,0.002352456,0.001466832,0.02098168,0.00327138,0.005621252,0.001315253,0.04407715,0,0,0,-0.2009302,2.338544,2,-0.4387603
0.02884921,0.005534788,0.02527423,0.0207524,0.09557532,0.002375468,0.007103189,0.001372044,0.001419372,0.02840981,0.02135993,0.005529168,0.003321848,0.002351046,0.001465042,0.02100106,0.003266413,0.005600232,0.001315605,0.04448215,0,0,0,-0.2006501,2.360777,2,-0.4387603
0.02882187,0.005537584,0.02547394,0.02073861,0.09829608,0.002378647,0.007151023,0.001377508,0.001426336,0.02835709,0.02128965,0.005553219,0.00331866,0.002349355,0.001462892,0.02102545,0.003260415,0.005574981,0.00131602,0.04497229,0,0,0,-0.200412,2.380591,2,-0.4387603
0.02995772,0.005540146,0.02565483,0.02072522,0.1007814,0.002381508,0.00719423,0.001382447,0.001432615,0.02831115,0.02122836,0.005574949,0.003315858,0.002347854,0.001460984,0.02104813,0.003255068,0.005552595,0.001316382,0.04541017,0,0,0,-0.2002081,2.398344,2,-0.4387603
0.0299384,0.005542498,0.02581929,0.02071232,0.1030551,0.002384094,0.007233413,0.001386927,0.001438299,0.02827083,0.02117446,0.005594648,0.003313378,0.002346513,0.001459279,0.02106919,0.003250274,0.00553263,0.001316699,0.0458031,0,0,0,-0.1999834,2.418918,2,-0.4387603
0.02991627,0.005545294,0.004036937,0.04267236,0.1057458,0.00238712,0.007279418,0.001392184,0,0.02967024,0.02111325,0.005617764,0.003310548,0.002344967,0.001457312,0.02109446,0.003244716,0.005509597,0.001317058,0.04625883,0,0,0,-0.1997696,2.439638,2,-0.4387603
0.03021925,0.005548188,0.004052767,0.1513495,0,0.002390199,0.007326384,0.001397552,0,0.02963232,0.02105293,0.002799245,0.006149851,0.002343415,0.001455339,0.01528601,0.009073959,0.005486514,0.00131741,0.0467179,0,0,0,-0.1995198,2.465682,2,-0.4387603
0.03019175,0.005551943,0.004072893,0.1551144,0,0.002394118,0.007386376,0.001404406,0,0.0295867,0.02097911,0.00282152,0.006154226,0.002341478,0.001452871,0.01526006,0.009127394,0.005457657,0.001317837,0.04729435,0,0,0,-0.1992893,2.491863,2,-0.4387603
0.03016461,0.005555845,0.004093384,0.1589789,0,0.002398111,0.007447739,0.001411425,0,0.02954276,0.02090705,0.002844273,0.006158868,0.002339537,0.001450401,0.01523466,0.009182005,0.005428817,0.001318252,0.01802264,0,0,0,-0.1990828,2.491863,0,-0.4387603
0.03014033,0.005559553,0.004112528,0.1625998,0,0.002401809,0.007505174,0.001417998,0,0.02950125,0.0208405,0.002865538,0.006163215,0.002337695,0.001448104,0.0141714,0.01027321,0.00540226,0.00131862,0.018227,0,0,0,-0.1988614,2.491863,0,-0.4387603
0.03060388,0.005563761,0.00413387,0.1666358,0,0.002405896,0.00756933,0,0.00142534,0.0294545,0.02076707,0.002889253,0.006168055,0.002335608,0.001445555,0.01414177,0.00868449,0.00702323,0.00131901,0.01845418,0,0,0,-0.1986527,2.491863,0,-0.4387603
0.03057873,0.00556798,0.004154932,0.1706019,0,0.002409894,0.007632767,0,0.001432603,0.02940785,0.02069544,0.002912667,0.00617284,0.002333516,0.001443053,0.01411319,0.008747776,0.006992277,0.001319373,0,0,0,0,-0.1984493,2.491863,0,-0.4387603
0.03055432,0.005572354,0.004176412,0.1746123,0,0.002413934,0.007697595,0,0.001440027,0.02935976,0.02062316,0.002936558,0.006177724,0.00233135,0.001440512,0.01408467,0.008812401,0.006961117,0.001319723,0,0,0,0,-0.1982539,2.491863,0,-0.4387603
0.03053093,0.005576832,0.00419807,0.1774337,0.001167972,0.002417972,0.007763098,0,0.001447529,0.02931079,0.02055104,0.002960662,0.006182655,0.002329135,0.001437963,0.01405654,0.008877655,0.006930107,0.001320055,0,0,0,0,-0.1980816,2.491863,0,-0.4387603
0.03051028,0.005581043,0.1418756,0.04340687,0.001169337,0.002421684,0.007823952,0,0.001454502,0.02926493,0.02048486,0.002983027,0.006187201,0.002327056,0.001435611,0.01403102,0.008938251,0.006901716,0.001320345,0,0,0,0,-0.1979018,2.491863,0,-0.4387603
0.03048883,0.004957901,0.1461765,0.04363734,0.001170844,0.002425713,0.007890717,0,0.001462148,0.02921425,0.02041301,0.003007527,0.006192141,0.002324747,0.001433048,0.01400363,0.009004666,0.006871015,0.001320642,0,0,0,0,-0.1977243,2.491863,0,-0.4387603
0.03046772,0.00496104,0.1498765,0.04387808,0.001172426,0.002429871,0.007960428,0,0.001470129,0.02916094,0.02033885,0.00303307,0.006197252,0,0.003752701,0.0139757,0.00907395,0.006839446,0.001320931,0,0,0,0,-0.1975467,2.491863,0,-0.4387603
0.03044666,0.004964449,0.1536334,0.04413461,0.001174123,0.002434247,0.008034625,0,0.001478625,0.02910377,0.02026086,0.003060219,0.006202649,0,0.003747271,0.01394671,0.009147624,0.006806375,0.001321214,0,0,0,0,-0.1974021,2.491863,0,-0.4387603
0.03042937,0.00256037,0.1591382,0.04435842,0.001175612,0.002438018,0.008099275,0,0.001486031,0.003924752,0.02512886,0.02327759,0.006207124,0,0.003742539,0.01392213,0.009211789,0.006778003,0,0.001321443,0,0,0,-0.1972515,2.491863,0,-0.4356921
0.03041002,0.002554836,0.1617567,0.04509969,0.001569148,0.00244249,0.008176814,0,0.001494906,0.00393452,0.02505855,0.02322619,0.006212272,0,0.003736858,0.01389329,0.009288637,0.006744495,0,0.001321695,0,0,0,-0.1970752,2.458208,-2,-0.4326259
0.02972675,0.1621664,0.00656197,0.04542239,0.001570564,0.002447683,0.008268897,0,0.001505437,0.003945946,0.02496968,0.02316264,0.003882804,0.002334996,0.003729932,0.01385933,0.00937999,0.006705093,0,0.001321964,0,0,0,-0.1969437,2.428499,-2,-0.4249687
0.02970929,0.1651009,0.006598242,0.0457103,0.001571846,0.002452222,0.008351052,0,0.001514848,0.003956012,0.02488621,0.02310444,0.003891681,0.002330548,0.003723625,0.002659175,0.02063204,0.006670347,0,0.00132218,0,0,0,-0.1968374,2.397903,-2,-0.4157958
0.02969287,0.1677439,0.006635983,0.04600978,0.00157319,0.002456844,0.008436492,0,0.001524635,0.003966342,0.02479512,0.02304211,0.003900743,0.00232564,0.002304488,0.001412445,0.02334569,0.006634595,0,0.001322381,0,0,0,-0.196778,2.368984,-2,-0.4035912
0.02967873,0.1698539,0.006672011,0.04629576,0.001574484,0.002461163,0.007276495,0.001241535,0.00153398,0.003976078,0.02470445,0.01974488,0.007145529,0.002320705,0.002301103,0.001409329,0.02339827,0.006600851,0,0.001322554,0,0,0,-0.1968022,2.33988,-2,-0.3807846
0.02899862,0.1722357,0.006708618,0.04658642,0.001575806,0.00246546,0.007355048,0.001245791,0.001543472,0.003985846,0.02460868,0.01965141,0.007184091,0.00231548,0.002297569,0.001406151,0.02345222,0.001607225,0.004959718,0.001322712,0,0,0,-0.196855,2.310528,-2,-0.371689
0.1986627,0.003851494,0.006745882,0.04539449,0.003065185,0.002469738,0.007435029,0.001250076,0.001553133,0.003995665,0.02450757,0.01955481,0.00722317,0.002309963,0.002293877,0.001402904,0.02350772,0.001603571,0.004929238,0.001322854,0,0,0,-0.1969075,2.284224,-2,-0.3686604
0.1994299,0.003845433,0.006779569,0.04566634,0.00306259,0.002473528,0.007507362,0.001253909,0.00156187,0.004004445,0.02441332,0.01946646,0.007258379,0.002304818,0.002290467,0.00139996,0.02355847,0.001600254,0.004902037,0.001322968,0,0,0,-0.1969654,2.2569,-2,-0.3656334
0.199835,0.003839157,0.00681486,0.01745163,0.03155969,0.00182577,0.008234794,0.001257882,0.001571015,0.004013536,0.02431165,0.0193727,0.006385029,0.003209377,0.002286817,0.001396868,0.02361212,0.001596766,0.004873886,0.001323074,0,0,0,-0.1970232,2.228032,-2,-0.3641206
0.1998285,0.003832549,0.006852469,0.01737387,0.03193884,0.00182858,0.008316807,0.001262069,0.001580756,0.004023108,0.02420012,0.01927149,0.006425558,0.003201807,0.002282845,0.001393563,0.01623239,0.009030489,0.004844265,0.001323171,0,0,0,-0.1970812,2.196153,-2,-0.3626081
0.1978978,0.005238479,0.006894389,0.01728513,0.03236414,0.001831611,0.008408203,0.001266679,0.001591605,0.004033634,0.02407206,0.01915719,0.006470557,0.00319319,0.00227832,0.001389869,0.01473502,0.01058868,0.004811698,0.00132326,0,0,0,-0.1971275,2.164521,-2,-0.3626081
0.196472,0.005628775,0.006936386,0.01719432,0.03279305,0.001834546,0.008499756,0.00127124,0.001602477,0.004044047,0.02394025,0.01904145,0.006515508,0.003184379,0.002273694,0.001386161,0.01470992,0.01067556,0.004779545,0.001323331,0,0,0,-0.1971666,2.135984,-2,-0.3610961
0.1951293,0.005617114,0.006974611,0.01711017,0.03318588,0.001837132,0.008583099,0.001275343,0.001612382,0.004053422,0.02381754,0.01893523,0.006556334,0.003176228,0.002269411,0.001382781,0.01468752,0.010755,0.004750685,0.001323382,0,0,0,-0.1971958,2.107299,-2,-0.3610961
0.195613,0.005605464,0.007013359,0.01702351,0.03358624,0.001839672,0.00866757,0.001279454,0.001622419,0.00406282,0.02369051,0.01882661,0.006597596,0.00316787,0.002264998,0.00137935,0.01466514,0.009258891,0.006298771,0.00132342,0,0,0,-0.1972145,2.077173,-2,-0.3610961
0.1934288,0.004876449,0.007771261,0.01693039,0.03401257,0.001842272,0.008757017,0.001283757,0.001633046,0.004072655,0.02355314,0.01871052,0.00664116,0.003158926,0.002260248,0.001375711,0.01464179,0.009349014,0.006264478,0.001323445,0,0,0,-0.1971914,2.044057,-2,-0.3671467
0.1853488,0.01014964,0.02373833,0.0009018818,0.03448797,0.001845049,0.008856189,0.001288467,0.00164483,0.004083425,0,0.04197809,0.006689314,0.003148909,0.002254891,0.001371669,0.01461629,0.00944944,0.006226904,0.001323455,0,0,0,-0.1970731,2.013326,-2,-0.3868568
0.02515779,0.0100647,0.02355309,0.0009098836,0.0358392,0.001852322,0.009134853,0.001301378,0.00167798,0.002321315,0.001791704,0.02294531,0.02503462,0.003120392,0,0.003599855,0.01336996,0.01091115,0.006123769,0.001323371,0,0,0,-0.1937935,1.923124,-2,-0.6870462
0.02518191,0.01003799,0.02349179,0.0009124904,0.03628784,0.001854555,0.009226332,0.001305514,0,0.004006873,0.001804504,0.02279251,0.0249556,0.003110961,0,0.003591244,0.01334254,0.01101036,0.006090616,0.001323299,0,0,0,-0.1923208,1.8957,-2,-0.7265746
0.02520534,0.01001347,0.02297841,0.001370885,0.03671059,0.001856583,0.009312093,0.001309348,0,0.001699059,0.004131332,0.02264763,0.02488086,0.00310211,0,0.003583268,0.01331707,0.01110356,0.006059835,0.001323209,0,0,0,-0.1907389,1.868385,-2,-0.7515356
0.02522968,0.009989332,0.02291988,0.001374325,0.03591629,0.003079205,0.009398192,0.001313154,0,0.001709291,0.004140088,0.02250062,0.0248051,0.003093219,0,0.00357533,0.01329168,0.01119728,0.006029217,0.0013231,0,0,0,-0.1889283,1.838635,-2,-0.7666109
0.009407109,0.02581419,0.02285587,0.001378092,0.03638418,0.00308354,0.008932175,0.001877819,0,0.001720513,0.004149591,0.0223374,0.024721,0.003083455,0,0.00356668,0.01326396,0.01130037,0.00599591,0.001322955,0,0,0,-0.1871548,1.810607,-2,-0.7783889
0.007903906,0.02795463,0.0191639,0.005013134,0.001794515,0.0381234,0.009022309,0.00188133,0,0.001731171,0.004158524,0.02218098,0.02464058,0.003074195,0,0.003558562,0.01323787,0.0113985,0.005964589,0.001322797,0,0,0,-0.1850854,1.778969,-2,-0.7868304
0.007902317,0.02739996,0.01695888,0.007718145,0.001789523,0.03677772,0.01098954,0.001885261,0,0.001743286,0.004168568,0.02200116,0.02454812,0.003063669,0,0.003549394,0.008951056,0.01576768,0.005929286,0.001322591,0,0,0,-0.1824351,1.739203,-2,-0.7868304
0.008978523,0.02625749,0.01797472,0.006849855,0.002712313,0.03743545,0.01112215,0.0005592128,0.001330937,0.001758639,0.004181117,0.02177022,0.02442939,0.003050336,0,0.00220559,0.01028314,0.006817645,0.01494035,0.001322291,0,0,0,-0.1806994,1.739203,0,-0.7885216
0.008975385,0.0262717,0.01718463,0.00758278,0.002710666,0.0378728,0.01120987,0.0005588604,0.001334498,0.001768825,0.004189453,0,0.04597297,0.0008762942,0.002165431,0.002201814,0.01027989,0.006793451,0.01500601,0.001322072,0,0,0,-0.1790195,1.739203,0,-0.7885216
0.008972547,0.02628657,0.01709099,0.007621727,0.002709128,0.03830184,0.01129559,0.0005585215,0.001337952,0.001778773,0.00419761,0,0.04575469,0.000874626,0.002158819,0.002198232,0.01027682,0.00677018,0.01507045,0.00132184,0,0,0,-0.1769702,1.739203,0,-0.7885216
0.008969363,0.02630622,0.0024029,0.02224415,0.002707329,0.03883247,0.01072263,0.001236629,0.001342172,0.00179101,0.004207666,0,0.02856969,0.01779288,0.002150814,0.002193935,0.01027311,0.006742001,0.01363913,0.002832478,0,0,0,-0.1751314,1.739203,0,-0.7885216
0.008966752,0.02632526,0.002398568,0.0221904,0.002330969,0.0396906,0.01081707,0.001237578,0.001345967,0.001802112,0.004216805,0,0.02845496,0.01679888,0.003014504,0.0021902,0.00785174,0.009135079,0.01371603,0.00150666,0,0,0,-0.1731662,1.739203,0,-0.7885216
0.008964225,0.02065988,0.008081196,0.0221339,0.0009419187,0.04160169,0.01091899,0.001238606,0.001350029,0.001814087,0.004226682,0,0.02833323,0.01666976,0.003005062,0.002186298,0.005530675,0.01006868,0.01092601,0.005732853,0,0,0,-0.1701219,1.739203,0,-0.7885216
0.008960885,0.01900069,0.00977037,0.02204889,0.0009462255,0.04241946,0.01107865,0.001240223,0.001356321,0.00183281,0.004242162,0,0.02071169,0.02390614,0.00299061,0,0.00770662,0.008788274,0.01233746,0.005683773,0,0,0,-0.1682941,1.739203,0,-0.7885216
0.008188689,0.01980712,0.009754552,0.02199871,0.0009488363,0.002999576,0.051096,0.001241221,0.001360117,0.001844257,0.004251638,0,0.02055628,0.02383227,0.002982127,0,0.007701321,0.008763517,0.0124426,0.005654462,0,0,0,-0.1656056,1.739203,0,-0.7885216
