0.04920657,0.06060345,0.09999982,0.05436997,0,0.1740618,0.1997509,0.1880819,0.2311867,0,0.8514518,0.6260555,-0.8148831,0.0168034,0,0,0,0,-0.2744193,-1.337919,0,8.439781,1,0,-1.039957
0.04788125,0.05831724,0.06593077,0.084237,0,0.1713503,0.1984199,0.1610544,0.2252856,0,0.8358577,0.6034003,-0.9546506,0.0456742,0,0,0,0,-0.2689314,-1.273431,0,8.443674,1,0,-1.039957
0.04711988,0.05773236,0.06531656,0.08189612,0,0.1697725,0.1976386,0.1587064,0.2220009,0,0.8264674,0.5899339,0.5763425,0.06248371,0,0,0,0,-0.2634237,-1.208583,0,8.447462,1,0,-1.039957
0.04636328,0.05715721,0.06475282,0.0796729,0,0.1681884,0.1968594,0.15957,0.218831,0,0.8167874,0.5762247,0.5900117,0.07936855,0,0,0,0,-0.2575859,-1.139706,0,8.451332,1,0,-1.039957
0.2151379,0.05656068,0.06421108,0.07744505,0,0.4518767,0.1960398,0.1605168,0.2156022,0,-0.5894353,0.5614815,0.6043476,0.09728364,0,0,0,0,-0.2521941,-1.075971,0,8.454771,1,0,-1.039957
0.2149573,0.05468287,0.06509641,0.0754946,0,0.4527479,0.1952866,0.1614192,0.2127295,0,-0.6033992,0.5476829,0.6174403,0.1138236,0,0,0,0,-0.2419782,-0.9547936,0,8.46076,1,0,-1.039957
0.2130257,0.0406941,0.07738212,0.07207926,0,0.4518203,0.1938958,0.1632374,0.2075877,0,-0.6305658,0.5209548,0.6418794,0.1453559,0,0,0,0,-0.236784,-0.8930771,0,8.463656,1,0,-1.039957
0.2114102,0.04041463,0.07685593,0.07045055,0,0.4503046,0.1931822,0.1641914,0.2050821,0,-0.6434886,0.5071856,0.6540757,0.1612628,0,0,0,0,-0.2314601,-0.8297127,0,8.466462,1,0,-1.039957
0.2079404,0.04147878,0.07493976,0.07028192,0,0.4479833,0.192456,0.1652014,0.2025955,0,-0.6565757,0.492912,0.6664232,0.1775521,0,0,0,0,-0.2262437,-0.7675233,0,8.469046,1,0,-1.039957
0.2054383,0.04120543,0.07449964,0.06879398,0,0.4450098,0.1917488,0.1662233,0.2002336,0,-0.6692122,0.478775,0.6783658,0.1934887,0,0,0,0,-0.2213391,-0.7089648,0,8.471322,1,0,-1.039957
0.2010029,0.04269012,0.07198021,0.06959875,0,0.4416377,0.1910875,0.1672135,0.1980758,0,-0.6809003,0.4653514,0.6894498,0.2084434,0,0,0,0,-0.2165494,-0.6517983,0,8.473392,1,0,-1.041817
0.1980904,0.04244103,0.07166449,0.06833098,0,0.4378614,0.1904466,0.1682076,0.196028,0,-0.6921487,0.45212,0.7001356,0.2230192,0,0,0,0,-0.2113392,-0.5895191,0,8.475458,1,0,-1.041817
0.1946365,0.04115814,0.07237647,0.03078746,0.0362207,0.4332598,0.1897553,0.1693241,0.1542964,0.1938606,-0.7042521,0.4375883,0.7116014,-0.692378,0.238849,0,0,0,-0.2057208,-0.5234308,0,8.477431,1,0,-1.060503
0.190705,0.04088115,0.07209691,0.03024576,0.03542067,0.4279014,0.1890291,0.1705478,0.1523754,0.1916282,-0.7171154,0.4217601,0.7237772,-0.681154,0.2558788,0,0,0,-0.1980826,-0.4360339,0,8.479643,1,0,-1.092605
0.185169,0.04052319,0.07180092,0.02957447,0.0344112,0.42019,0.1880861,0.1722357,0.1499493,0.188779,-0.7344531,0.3999697,0.7400122,-0.6661506,0.2789903,0,0,0,-0.1898786,-0.3419827,0,8.481543,1,0,-1.092605
0.1789322,0.03830156,0.07341433,0.02890319,0.03337914,0.4113223,0.1870866,0.1741363,0.1474684,0.1858273,-0.7526359,0.3762606,0.7570143,-0.6498377,0.3036907,0,0,0,-0.1836081,-0.2699988,0,8.482705,1,0,-1.092605
0.1740562,0.03802956,0.07327843,0.02842073,0.03262227,0.4042786,0.1863247,0.1756429,0.1456486,0.1836365,-0.7659767,0.3579647,0.7696891,-0.6365436,0.3224228,0,0,0,-0.1777706,-0.2029032,0,8.483531,1,0,-1.092605
0.1694753,0.03777935,0.07127773,0.02572557,0.03612866,0.3975807,0.1856207,0.1770928,0.1440129,0.1816455,-0.7780771,0.340791,0.7812352,-0.6238438,0.3397616,0,0,0,-0.1708139,-0.1228357,0,8.484134,1,0,-1.092605
0.1640134,0.03748702,0.07122365,0.02521481,0.03539107,0.3894986,0.1847943,0.1788881,0.1421363,0.1793314,-0.7922446,0.320138,0.7946725,-0.6087922,0.3603208,0,0,0,-0.164908,-0.05478366,0,8.484365,1,0,-1.092605
0.1594177,0.03724163,0.07122277,0.02480187,0.03478731,0.3826211,0.1840971,0.180463,0.1405979,0.1774102,-0.8038722,0.3024677,0.8057982,-0.5955097,0.3776461,0,0,0,-0.1580495,0.02433795,0,8.484245,0,3.5,-1.092605
0.154164,0.0369625,0.0712777,0.0243457,0.03411087,0.3746743,0.1833,0.1823597,0.1388746,0.1752272,0.8170775,-0.2818005,-0.8183753,0.5801382,-0.3976234,0,0,0,-0.1512934,0.102361,0,8.483739,0,3.5,-1.092605
0.1491111,0.03669237,0.06961115,0.02569502,0.03346818,0.3669465,0.1825243,0.1842954,0.1372375,0.1731218,0.8296837,-0.2612748,-0.8304156,0.5646883,-0.4171543,0,0,0,-0.1434989,0.1926405,0,8.482619,0,3.5,-1.090705
0.1559395,0.036388,0.03615654,0.05888037,0.03275249,0.3582014,0.1816451,0.1221414,0.186622,0.1707391,0.8438103,-0.2374171,0.9881259,-0.843852,-0.4394864,0,0,0,-0.1356009,0.2850184,0,8.480906,0,3.5,-1.081226
0.1503162,0.03535679,0.03629766,0.05929317,0.03204818,0.3495243,0.1807617,0.1206941,0.1890943,0.1683529,0.857567,-0.2130694,0.9834517,-0.8569607,-0.4618661,0,0,0,-0.1305008,0.3469774,0,8.479497,0,3.5,-1.041817
0.1466147,0.03515649,0.03591857,0.05960413,0.03159025,0.3438691,0.1801703,0.1197575,0.190795,0.1667785,0.8660125,-0.1972789,0.9801478,-0.8651482,-0.4761458,0,0,0,-0.1223191,0.4567305,0,8.476178,0,3.5,-0.9450692
0.1405015,0.03481725,0.03072695,0.06479675,0.03080599,0.3342424,0.1791624,0.1181793,0.1939304,0.164037,0.8794727,-0.1717464,0.9737691,-0.8778387,-0.4989232,0,0,0,-0.1176513,0.5235492,0,8.473849,0,3.5,-0.8866202
0.1369229,0.03461158,0.03039622,0.06518469,0.03034415,0.3286071,0.1785476,0.117255,0.1958871,0.1623949,0.8866885,-0.1571355,0.9699486,-0.8848211,-0.5117389,0,0,0,-0.1120912,0.6043187,0,8.470577,0,3.5,-0.8743849
0.1328122,0.03436963,0.02873302,0.06698325,0.02980047,0.3220487,0.1778206,0.1161802,0.1983165,0.160434,0.8950841,-0.1396617,0.9649643,-0.8928933,-0.5268876,0,0,0,-0.10728,0.6767186,0,8.467275,0,3.5,-0.8448962
0.1292729,0.03415656,0.02841158,0.06748114,0.02932606,0.3163978,0.1771769,0.1152517,0.2005441,0.1586972,0.9020783,-0.1244957,0.9603901,-0.8996609,-0.5398672,0,0,0,-0.1012025,0.7727589,0,8.462241,0,3.5,-0.8054881
0.124877,0.03388387,0.02800752,0.0682047,0.02871403,0.3092536,0.1763478,0.1140737,0.2035811,0.1564196,0.9107268,-0.1052529,0.9539806,-0.9079211,-0.5561353,0,0,0,-0.09694993,0.846199,0,8.458007,0,3.5,-0.7381979
0.1216777,0.03301895,0.02837181,0.06879787,0.02825925,0.3040345,0.1757182,0.1132068,0.2059474,0.1546984,0.9164957,-0.09175452,0.9493295,-0.9135073,-0.567394,0,0,0,-0.09276111,0.9220144,0,8.453224,0,3.5,-0.7051025
0.1185417,0.03280981,0.02808217,0.06944784,0.02780095,0.2988741,0.1750792,0.112344,0.2084328,0.1529381,0.9220194,-0.07842445,0.9444962,-0.9188525,-0.5783974,0,0,0,-0.08922233,0.9909525,0,8.448534,0,3.5,-0.6560909
0.1158232,0.03262275,0.0155315,0.08236717,0.02739388,0.2943728,0.1745051,0.09504344,0.2107231,0.1513517,0.9265418,-0.06713685,0.6979285,-0.9232469,-0.5876234,0,0,0,-0.08612096,1.053102,0,8.444032,0,3.5,-0.6382988
0.1134599,0.03245654,0.01545637,0.08280589,0.02703451,0.290466,0.1739929,0.09465159,0.2128084,0.1499324,0.930385,-0.05723266,0.6908653,-0.9270043,-0.5956483,0,0,0,-0.08214165,1.134763,0,8.437631,0,3.5,-0.6238098
0.03512831,0.1076414,0.01536257,0.08342428,0.02657234,0.1198374,0.2855609,0.09415478,0.2155797,0.1480806,-0.3732438,0.9352419,0.6817207,-0.9316968,-0.6058884,0,0,0,-0.07833973,1.213847,0,8.43098,0,3.5,-0.615786
0.03463678,0.1052441,0.01527647,0.07014423,0.04005121,0.1185985,0.2810372,0.09369029,0.2182801,0.1463021,-0.3618134,0.9397157,0.6728744,-0.9360421,-0.6155815,0,0,0,-0.07494091,1.284939,0,8.424634,0,3.5,-0.6125816
0.0342027,0.1031997,0.0152028,0.07096077,0.03944764,0.1175049,0.2771516,0.09328575,0.2207102,0.1447154,-0.35156,0.9435602,0.6648728,-0.9398103,-0.6241637,0,0,0,-0.07157804,1.35529,0,8.417994,0,3.5,-0.6125816
0.03378794,0.1012772,0.006577226,0.08033884,0.01878235,0.1164411,0.273473,0.0401458,0.2231094,0.1169099,-0.3413738,0.9472384,0.987994,-0.9434299,0.3718502,0,0,0,-0.06864738,1.416602,0,8.411936,0,3.5,-0.6125816
0.03343054,0.09967721,0.006579321,0.08100177,0.0186547,0.1155286,0.2703941,0.04007452,0.2251858,0.116116,-0.3324762,0.9503251,0.9893752,-0.9464954,0.3641222,0,0,0,-0.06572644,1.477713,0,8.405622,0,3.5,-0.6125816
0.0330769,0.09815195,0.006582071,0.08166768,0.01853204,0.1146327,0.2674433,0.04000542,0.2272355,0.1153374,-0.3235795,0.953309,0.9906687,-0.9494679,0.3563807,0,0,0,-0.06233579,1.548644,0,8.397926,0,3.5,-0.6125816
0.03268559,0.09646837,0.005404838,0.08362448,0.01839516,0.1136096,0.264167,0.03992778,0.229581,0.1144491,-0.3132032,0.956679,0.9920619,-0.9528147,0.3475311,0,0,0,-0.05935888,1.610913,0,8.390884,0,3.5,-0.6125816
0.03234082,0.09505858,0.005410826,0.08429861,0.01827952,0.1127259,0.2614101,0.03986162,0.2315957,0.1136818,-0.3040747,0.9595178,0.9931952,-0.9556602,0.3395824,0,0,0,-0.05577451,1.685866,0,8.381998,0,3.5,-0.6125816
0.03194696,0.09344992,0.00541888,0.08509918,0.01814568,0.1116802,0.2582467,0.03978475,0.2339547,0.1127732,-0.2930312,0.9628346,0.9944403,-0.9589708,0.3302088,0,0,0,-0.05262853,1.751633,0,8.373882,0,3.5,-0.6125816
0.03160582,0.0921077,0.005426697,0.0857823,0.01803273,0.1107782,0.2555955,0.03971946,0.2359464,0.1119883,-0.2833232,0.9656118,0.9954321,-0.9617718,0.3217847,0,0,0,-0.04939045,1.819297,0,8.365198,0,3.5,-0.6125816
0.03126842,0.09079454,0.005435471,0.03289255,0.07148784,0.1098653,0.2529904,0.03965452,0.1041654,0.2379055,-0.2733023,0.9683602,0.9963508,0.8823017,-0.9645523,0,0,0,-0.04668711,1.875766,0,8.357714,0,3.5,-0.6125816
0.03098676,0.08974578,0.005443341,0.03276834,0.07206045,0.1091147,0.2509033,0.03960187,0.1037537,0.2394573,-0.2649301,0.9705514,0.9970406,0.8778351,-0.9667937,0,0,0,-0.04364867,1.939205,0,8.34901,0,3.5,-0.6125816
0.0306818,0.08862191,0.005452795,0.03090809,0.07439373,0.108284,0.2486587,0.03954463,0.1033038,0.2410995,-0.2554932,0.9729297,0.9977286,0.8726752,-0.9692257,0,0,0,-0.04085132,1.998205,0,8.340659,0,3.5,-0.6061814
0.03039912,0.08762316,0.005462158,0.03077833,0.07492732,0.1075229,0.2466584,0.03949305,0.102896,0.2425175,-0.2467911,0.9750255,0.9982822,0.8678705,-0.9713835,0,0,0,-0.03763292,2.068284,0,8.330379,0,3.5,-0.5870483
0.0300789,0.08649749,0.005474023,0.03063054,0.07550215,0.1066333,0.2443964,0.03943404,0.1024259,0.24405,-0.2367385,0.9773501,0.998822,0.8621355,-0.9737701,0,0,0,-0.03531801,2.129845,0,8.321071,0,3.5,-0.4819291
0.02979796,0.083888,0.007151168,0.03050583,0.07594822,0.1058633,0.2424969,0.04085148,0.1020242,0.2452479,-0.2294696,0.9789605,0.6631265,0.8579051,-0.9754276,0,0,0,-0.03294757,2.202782,0,8.309657,0,3.5,-0.4173234
0.02948154,0.08282629,0.007166756,0.03036481,0.07639807,0.1049647,0.2403575,0.04087151,0.1015633,0.2464733,-0.2219703,0.9805765,0.65717,0.8533346,-0.977073,0,0,0,-0.03147709,2.261188,0,8.300273,0,3.5,-0.3249226
0.02923042,0.08201204,0.007179986,0.03025644,0.07669127,0.1042545,0.2387164,0.04088904,0.1012042,0.2472919,-0.217287,0.9815521,0.6534321,0.8504457,-0.9780703,0,0,0,-0.03015105,2.317856,0,8.290934,0,3.5,-0.3024202
0.02898618,0.08125357,0.00719347,0.03015539,0.0769145,0.1035732,0.2371873,0.04090746,0.1008649,0.2479395,-0.2130514,0.9824134,0.6500369,0.8478017,-0.9789522,0,0,0,-0.02858398,2.391094,0,8.278475,0,3.5,-0.2770074
0.02868291,0.08032234,0.007211928,0.03003126,0.07710762,0.1027042,0.2353088,0.04093366,0.1004406,0.2485506,-0.208002,0.9834309,0.6459253,0.8444586,-0.9799733,0,0,0,-0.02702503,2.465137,0,8.265486,0,3.5,-0.2725321
0.02838552,0.07942975,0.007231747,0.02991238,0.07718561,0.1022022,0.2335101,0.0409626,0.1000262,0.2488932,0.9276391,0.9844139,0.64181,0.8410925,-0.9809641,0,0,0,-0.02563371,2.53192,0,8.253449,0,3.5,-0.2695501
0.02812303,0.07866304,0.007250603,0.02981046,0.0771492,0.1019944,0.2319683,0.04099069,0.09966391,0.2489534,0.9318962,0.9852582,0.6381459,0.8381221,-0.9818268,0,0,0,-0.02437956,2.592424,0,8.242278,0,3.5,-0.2680595
0.02788713,0.07799863,0.007268484,0.02972237,0.07702547,0.1017965,0.2306357,0.0410178,0.09934493,0.248797,0.9364624,0.9859931,0.6348497,0.8354729,-0.982587,0,0,0,-0.02298199,2.660177,0,8.229438,0,3.5,-0.2665692
0.02762994,0.0772908,0.007289452,0.02962876,0.07678149,0.1015881,0.22922,0.04105023,0.09899873,0.2483771,0.9410347,0.9867957,0.6311405,0.8324426,-0.9834148,0,0,0,-0.02157027,2.72856,0,8.216141,0,3.5,-0.2665692
0.02737683,0.07661203,0.007311631,0.02953932,0.07642071,0.1013878,0.227868,0.04108512,0.09866024,0.2476869,0.9450645,0.9875813,0.6273798,0.8293601,-0.9842297,0,0,0,-0.02024558,2.79266,0,8.203382,0,3.5,-0.2665692
0.02714577,0.07600594,0.007333333,0.02945983,0.07597796,0.1012116,0.2266673,0.04111969,0.09835229,0.2467953,0.9479855,0.988292,0.6238567,0.8264865,-0.9849755,0,0,0,-0.01918243,2.84406,0,8.19296,0,3.5,-0.2665692
0.02695864,0.07553872,0.007351351,0.02939888,0.06888103,0.101048,0.2257471,0.04114863,0.09811129,0.245911,0.9520566,0.9888385,0.6210537,0.824247,-0.9855601,0,0,0,-0.01766717,2.917238,0,8.177735,0,3.5,-0.2665692
0.02670424,0.07491069,0.007378088,0.02931728,0.06809346,0.100854,0.2245173,0.04119235,0.09777944,0.244389,0.9555058,0.9896119,0.6169714,0.8208513,-0.986373,0,0,0,-0.01639661,2.978522,0,8.164716,0,3.5,-0.2665692
0.02649386,0.07440968,0.007401383,0.02925267,0.06733934,0.1006877,0.2235452,0.04123072,0.09750933,0.2428861,0.9587261,0.9902297,0.6135742,0.8180778,-0.9870356,0,0,0,-0.01507509,3.042191,0,8.150897,0,3.5,-0.2665692
0.02627877,0.0739155,0.005746519,0.03086935,0.06646796,0.1005154,0.2225953,0.0412725,0.09723683,0.2411088,0.9624942,0.9908527,0.610026,0.8151619,-0.9877069,0,0,0,-0.01354045,3.116017,0,8.134481,0,3.5,-0.2665692
0.02603615,0.07337701,0.005760572,0.03081719,0.01141028,0.1003285,0.2215723,0.04132355,0.09693138,0.09767646,0.9664013,0.9915561,0.605859,0.8116729,0.221045,0,0,0,-0.01194207,3.19278,0,8.116987,0,3.5,-0.2665692
0.02579076,0.07285314,0.005776085,0.03076872,0.01128991,0.1001457,0.2205928,0.04137947,0.09662474,0.09695613,0.9698872,0.992259,0.6014967,0.8079976,0.2172127,0,0,0,-0.01041236,3.266126,0,8.099885,0,3.5,-0.2665692
0.02556193,0.07238426,0.005791753,0.03072758,0.0111771,0.09997828,0.2197327,0.04143551,0.09634139,0.09627348,0.9729377,0.9928988,0.5973279,0.8044956,0.2134799,0,0,0,-0.008940324,3.336584,0,8.083101,0,3.5,-0.2665692
0.02534758,0.07196225,0.005807585,0.0306927,0.01107067,0.09982628,0.2189751,0.04149178,0.09607775,0.09562255,0.9752006,0.9934853,0.5787337,0.8011368,0.2098382,0,0,0,-0.007725306,3.394652,0,8.069024,0,3.5,-0.2665692
0.02517122,0.07163291,0.005821338,0.03066709,0.01098434,0.09968922,0.2183972,0.0415417,0.09586605,0.09508952,0.9806974,0.9939436,0.5655575,0.7984376,0.2066888,0,0,0,-0.005230669,3.514827,0,8.038859,0,3.5,-0.2635895
0.02482612,0.0710348,0.005852031,0.03062614,0.01080921,0.09946319,0.2173901,0.04165486,0.09545093,0.09399436,0.9831144,0.994882,0.5154756,0.7920051,0.2016156,0,0,0,-0.004088883,3.572355,0,8.024182,0,3.5,-0.2516821
0.02466503,0.07076343,0.005867939,0.03060984,0.01072727,0.09936114,0.2169537,0.04171615,0.09525705,0.09347473,0.9850762,0.9952614,0.5027474,0.7894314,0.1986576,0,0,0,-0.002995539,3.643871,0,8.005568,0,3.5,-0.1938688
0.02446845,0.07045187,0.005888622,0.03059407,0.01062703,0.09923796,0.2164748,0.04179643,0.09502406,0.09283278,0.9867632,0.9956226,0.4848988,0.7867436,0.1961578,0,0,0,-0.002214584,3.712072,0,7.987488,0,3.5,-0.1452031
0.02428531,0.07017583,0.005909304,0.03058328,0.01053316,0.09912895,0.2160742,0.04187755,0.09480912,0.09222511,0.9886568,0.9958773,0.4693419,0.7847107,0.1945341,0,0,0,-0.00157246,3.795043,0,7.964997,0,3.5,-0.09817537
0.02406664,0.06987043,0.005935772,0.02900662,0.01199118,0.09900014,0.2156661,0.04198218,0.09455869,0.09149212,0.9903455,0.9960979,0.4478446,0.7827064,0.1937058,0,0,0,-0.00116533,3.87914,0,7.941695,0,3.5,-0.0615128
0.02384957,0.06958932,0.005964134,0.02901186,0.01187511,0.0988756,0.2153315,0.04209551,0.09431615,0.09075656,0.9917242,0.9962485,0.4267354,0.7811512,0.1936114,0,0,0,-0.0009093759,3.96157,0,7.918369,0,3.5,-0.03953663
0.02363942,0.0693396,0.005993451,0.02902344,0.01176404,0.09875103,0.2150776,0.04221377,0.09408909,0.09004275,0.9925091,0.9963534,0.4071385,0.7799337,0.1939147,0,0,0,-0.0007377742,4.026431,0,7.899714,0,3.5,-0.03367814
0.02347932,0.06915765,0.006017552,0.0290366,0.01167846,0.09866989,0.2149232,0.04231178,0.09391673,0.08948593,0.9934664,0.9964206,0.3951688,0.7791595,0.1940486,0,0,0,-0.0005604185,4.103389,0,7.877159,0,3.5,-0.02928467
0.02328951,0.06896398,0.006047335,0.02905764,0.01157895,0.09856231,0.2148027,0.04243326,0.09372123,0.08883064,0.9941389,0.9964966,0.3786424,0.7782028,0.1944261,0,0,0,-0.0004073968,4.169705,0,7.857407,0,3.5,-0.02928467
0.02312887,0.0688121,0.006074045,0.02907991,0.01149492,0.09847492,0.2147455,0.04254275,0.09355909,0.0882705,0.9946868,0.9965577,0.3664918,0.7774557,0.1946287,0,0,0,-0.0002641235,4.231625,0,7.83869,0,3.5,-0.02928467
0.02298098,0.0686835,0.006099847,0.02528923,0.01523289,0.09839618,0.2147323,0.04264878,0.09341311,0.08775116,0.9951619,0.9966127,0.3559843,0.7767884,0.194769,0,0,0,-0.000126435,4.291008,0,7.82049,0,3.5,-0.02928467
0.02284086,0.06857226,0.006125376,0.02526724,0.0152088,0.0983224,0.2147565,0.04275388,0.09327796,0.08725633,0.9955822,0.9966641,0.3463916,0.7761654,0.1948749,0,0,0,7.139103E-06,4.348422,0,7.802659,0,3.5,-0.02928467
0.0227133,0.06847598,0.00615079,0.02524805,0.01518753,0.09828559,0.2148143,0.04285863,0.09315172,0.08678078,0.9965323,0.9967128,0.3374859,0.7755759,0.1949557,0,0,0,0.0002250851,4.441843,0,7.77302,0,3.5,-0.02928467
0.02249411,0.06835224,0.006193855,0.02522236,0.0151573,0.09815119,0.2149993,0.04303601,0.0929584,0.08601277,0.9969501,0.9968057,0.3144378,0.7742893,0.1955793,0,0,0,0.0003718579,4.504622,0,7.752821,0,3.5,-0.02928467
0.02235123,0.06828082,0.00622399,0.02520749,0.01513989,0.09807526,0.2151649,0.04316089,0.09283303,0.08550072,0.9972508,0.9968585,0.3041585,0.7736209,0.1956979,0,0,0,0.0005025207,4.560329,0,7.734675,0,3.5,-0.02928467
0.02223018,0.06822766,0.006251491,0.02519617,0.01512641,0.09803178,0.2153442,0.04327494,0.09272553,0.08504893,0.9976708,0.9969034,0.2961058,0.7730671,0.1957406,0,0,0,0.0006678443,4.630572,0,7.711442,0,3.5,-0.02928467
0.02207544,0.0681783,0.006287253,0.02518486,0.01511205,0.09795811,0.2156216,0.04342313,0.09259611,0.08448254,0.9980497,0.9969633,0.2835211,0.7722737,0.1959365,0,0,0,0.0008320275,4.700112,0,7.688096,0,3.5,-0.02928467
0.02192272,0.06814591,0.006323867,0.02517652,0.01510071,0.09787927,0.2159468,0.04357497,0.09247357,0.08392538,0.9983324,0.9970216,0.2713491,0.7714965,0.1961135,0,0,0,0.0009800242,4.762637,0,7.666826,0,3.5,-0.02928467
0.02178591,0.06812981,0.006357817,0.02517127,0.01509291,0.09780427,0.2162802,0.04371586,0.09236764,0.08342738,0.9985217,0.9970716,0.261599,0.7708428,0.1962049,0,0,0,0.001104639,4.815174,0,7.648756,0,3.5,-0.02928467
0.0431906,0.04661233,0.006387088,0.02516843,0.01508811,0.1482768,0.2165892,0.04383733,0.09228149,0.08301104,0.2211067,0.9971111,0.2547321,0.7703435,0.1962046,0,0,0,0.001261452,4.880999,0,7.625807,0,3.5,-0.02928467
0.04287971,0.04679461,0.006424778,0.02516736,0.01508436,0.1476695,0.217022,0.04399354,0.09217834,0.08249193,0.221594,0.9971635,0.244143,0.7696379,0.19632,0,0,0,0.001416734,4.945926,0,7.60287,0,3.5,-0.02928467
0.04256925,0.04699251,0.006463077,0.02516867,0.01508322,0.1470564,0.2174935,0.0441522,0.09208085,0.08198267,0.2220742,0.9972142,0.2339601,0.7689493,0.1964197,0,0,0,0.001553993,5,0,7.582423,0,0,-0.02928467
0.04229737,0.0471805,0.006497748,0.02517151,0.01508431,0.1465028,0.2179422,0.04429579,0.09199767,0.08153585,0.2224959,0.9972568,0.2260909,0.7683846,0.1964436,0,0,0,0.001707252,5,0,7.559653,0,0,-0.02928467
0.04198501,0.04739069,0.006536856,0.02517417,0.01508747,0.1458631,0.2184431,0.04445759,0.09190249,0.08104099,0.2229661,0.9973052,0.2164707,0.7677194,0.1965208,0,0,0,0.001836188,5,0,7.540542,0,0,-0.02928467
0.041728,0.04756778,0.00657012,0.02517606,0.01509175,0.145308,0.2188646,0.04459517,0.09182058,0.08062797,0.2233589,0.9973434,0.2097146,0.767212,0.19651,0,0,0,0.002011271,5,0,7.514699,0,0,-0.02928467
0.04136897,0.04780832,0.006615683,0.02517804,0.01509981,0.1445322,0.2194361,0.0447833,0.09170678,0.08007266,0.2238949,0.9973992,0.1976313,0.7664052,0.1966684,0,0,0,0.002191411,5,0,7.488204,0,0,-0.02928467
0.04099808,0.04805614,0.006663187,0.02517954,0.0151109,0.1437085,0.2200238,0.04497935,0.09158659,0.07950749,0.2244462,0.9974559,0.1851478,0.7655697,0.1968379,0,0,0,0.002388683,5,0,7.459311,0,0,-0.02928467
0.04058179,0.04832786,0.006715927,0.02518062,0.01512624,0.1427797,0.220667,0.04519685,0.0914515,0.07889593,0.225048,0.9975183,0.1705997,0.764616,0.1970785,0,0,0,0.002551818,5,0,7.435488,0,0,-0.02928467
0.04024356,0.04855302,0.006760222,0.02518116,0.01514151,0.1419912,0.2211991,0.04537956,0.09133694,0.07839552,0.2255401,0.9975659,0.1608331,0.7639177,0.1971494,0,0,0,0.002742802,5,0,7.407706,0,0,-0.02928467
0.03983678,0.04881688,0.006812704,0.02518139,0.01516215,0.1410479,0.2218215,0.04559572,0.09119977,0.07781631,0.2261166,0.9976232,0.1478194,0.7630318,0.1973275,0,0,0,0.002902745,5,0,7.384529,0,0,-0.02928467
0.03950566,0.04903802,0.006857251,0.02518135,0.01518179,0.1402426,0.2223422,0.04577912,0.09108247,0.07733687,0.2265953,0.997668,0.1388628,0.762368,0.197367,0,0,0,0.003101942,5,0,7.355783,0,0,-0.02928467
0.03908253,0.04931365,0.006913378,0.02198116,0.01840891,0.139223,0.2229902,0.04600975,0.09093334,0.07674696,0.2271929,0.997726,0.1254019,0.7614424,0.1975557,0,0,0,0.003281016,5,0,7.330017,0,0,-0.02928467
0.03870429,0.04956197,0.00696463,0.02199208,0.0184248,0.1382906,0.2235729,0.04622019,0.09079627,0.07622264,0.2277252,0.9977754,0.1147598,0.7606687,0.1976451,0,0,0,0.003456353,5,0,7.304894,0,0,-0.02928467
0.03834067,0.04980521,0.007015429,0.02200277,0.01844262,0.1373663,0.2241427,0.04642848,0.09065955,0.07571553,0.2282439,0.9978227,0.1048007,0.7599275,0.197708,0,0,0,0.003661488,5,0,7.275625,0,0,-0.02928467
0.03790637,0.05009001,0.007075627,0.02201535,0.01846619,0.1362727,0.2248087,0.04667479,0.09049652,0.07512988,0.2288519,0.9978792,0.09159425,0.7589902,0.19788,0,0,0,0.003839352,5,0,7.250332,0,0,-0.02928467
0.03753413,0.05033735,0.007128625,0.02202645,0.01848907,0.1353146,0.2253861,0.0468914,0.09035245,0.07498541,0.2293736,0.9979252,0.08188601,0.7582498,-0.6649519,0,0,0,0.004009489,5,0,7.226238,0,0,-0.02928467
0.03718648,0.05057402,0.007179924,0.02203725,0.01851293,0.1343917,0.2259378,0.04710069,0.09021247,0.07555509,0.2298701,0.9979677,0.07319545,0.7575648,-0.6649001,0,0,0,0.004206628,5,0,7.198441,0,0,-0.02928467
0.03678167,0.05084834,0.007240069,0.02205005,0.0185428,0.1333164,0.2265762,0.04734548,0.09004766,0.07621445,0.2304453,0.9980181,0.06188438,0.756713,-0.6648903,0,0,0,0.004406881,5,0,7.170321,0,0,-0.02928467
0.03636656,0.05112725,0.007302034,0.02206346,0.01857562,0.1322186,0.2272241,0.04759714,0.08987741,0.07688338,0.2310272,0.9980683,0.05055249,0.7558509,-0.6648767,0,0,0,0.004571628,5,0,7.147278,0,0,-0.02928467
0.03603478,0.05135678,0.0073537,0.02207491,0.01860444,0.1313124,0.2277565,0.04780662,0.0897353,0.07743268,0.2315006,0.9981067,0.0430185,0.7552187,-0.6647978,0,0,0,0.004742209,5,0,7.123507,0,0,-0.02928467
0.03569086,0.05159457,0.007407785,0.02208716,0.01863584,0.1303726,0.2283072,0.04802537,0.08958627,0.0780001,0.2319894,0.9981461,0.03512348,0.7545586,-0.6647218,0,0,0,0.004901112,5,0,7.101414,0,0,-0.02928467
